-0.17, 1, 0
-0.16, -1, 0
-0.16, -0.99, 0.019229
-0.16, -0.98, 0.0382633
-0.16, -0.97, 0.0571027
-0.16, -0.96, 0.0757474
-0.16, -0.95, 0.0941972
-0.16, -0.94, 0.112453
-0.16, -0.93, 0.130513
-0.16, -0.92, 0.148379
-0.16, -0.91, 0.166051
-0.16, -0.9, 0.183528
-0.16, -0.89, 0.20081
-0.16, -0.88, 0.217898
-0.16, -0.87, 0.234791
-0.16, -0.86, 0.251491
-0.16, -0.85, 0.267996
-0.16, -0.84, 0.284306
-0.16, -0.83, 0.300423
-0.16, -0.82, 0.316345
-0.16, -0.81, 0.332073
-0.16, -0.8, 0.347607
-0.16, -0.79, 0.362946
-0.16, -0.78, 0.378092
-0.16, -0.77, 0.393044
-0.16, -0.76, 0.407802
-0.16, -0.75, 0.422365
-0.16, -0.74, 0.436735
-0.16, -0.73, 0.450911
-0.16, -0.72, 0.464893
-0.16, -0.71, 0.478681
-0.16, -0.7, 0.492276
-0.16, -0.69, 0.505677
-0.16, -0.68, 0.518884
-0.16, -0.67, 0.531897
-0.16, -0.66, 0.544718
-0.16, -0.65, 0.557343
-0.16, -0.64, 0.569777
-0.16, -0.63, 0.582015
-0.16, -0.62, 0.594062
-0.16, -0.61, 0.605913
-0.16, -0.6, 0.617573
-0.16, -0.59, 0.629037
-0.16, -0.58, 0.64031
-0.16, -0.57, 0.651388
-0.16, -0.56, 0.662275
-0.16, -0.55, 0.672966
-0.16, -0.54, 0.683466
-0.16, -0.53, 0.693771
-0.16, -0.52, 0.703884
-0.16, -0.51, 0.713803
-0.16, -0.5, 0.72353
-0.16, -0.49, 0.733062
-0.16, -0.48, 0.742403
-0.16, -0.47, 0.75155
-0.16, -0.46, 0.760505
-0.16, -0.45, 0.769265
-0.16, -0.44, 0.777834
-0.16, -0.43, 0.786209
-0.16, -0.42, 0.794392
-0.16, -0.41, 0.80238
-0.16, -0.4, 0.810178
-0.16, -0.39, 0.817781
-0.16, -0.38, 0.825193
-0.16, -0.37, 0.83241
-0.16, -0.36, 0.839437
-0.16, -0.35, 0.846269
-0.16, -0.34, 0.85291
-0.16, -0.33, 0.859356
-0.16, -0.32, 0.865612
-0.16, -0.31, 0.871673
-0.16, -0.3, 0.877543
-0.16, -0.29, 0.883219
-0.16, -0.28, 0.888704
-0.16, -0.27, 0.893994
-0.16, -0.26, 0.899095
-0.16, -0.25, 0.904
-0.16, -0.24, 0.908715
-0.16, -0.23, 0.913235
-0.16, -0.22, 0.917565
-0.16, -0.21, 0.9217
-0.16, -0.2, 0.925646
-0.16, -0.19, 0.929396
-0.16, -0.18, 0.932956
-0.16, -0.17, 0.936321
-0.16, -0.16, 0.939497
-0.16, -0.15, 0.942477
-0.16, -0.14, 0.945268
-0.16, -0.13, 0.947863
-0.16, -0.12, 0.950269
-0.16, -0.11, 0.95248
-0.16, -0.1, 0.954501
-0.16, -0.09, 0.956327
-0.16, -0.08, 0.957963
-0.16, -0.07, 0.959404
-0.16, -0.06, 0.960656
-0.16, -0.05, 0.961712
-0.16, -0.04, 0.962579
-0.16, -0.03, 0.963251
-0.16, -0.02, 0.963733
-0.16, -0.01, 0.96402
-0.16, 0, 0.964118
-0.16, 0.01, 0.96402
-0.16, 0.02, 0.963733
-0.16, 0.03, 0.963251
-0.16, 0.04, 0.962579
-0.16, 0.05, 0.961712
-0.16, 0.06, 0.960656
-0.16, 0.07, 0.959404
-0.16, 0.08, 0.957963
-0.16, 0.09, 0.956326
-0.16, 0.1, 0.9545
-0.16, 0.11, 0.952479
-0.16, 0.12, 0.950268
-0.16, 0.13, 0.947863
-0.16, 0.14, 0.945267
-0.16, 0.15, 0.942476
-0.16, 0.16, 0.939496
-0.16, 0.17, 0.936321
-0.16, 0.18, 0.932955
-0.16, 0.19, 0.929395
-0.16, 0.2, 0.925645
-0.16, 0.21, 0.9217
-0.16, 0.22, 0.917564
-0.16, 0.23, 0.913234
-0.16, 0.24, 0.908714
-0.16, 0.25, 0.903999
-0.16, 0.26, 0.899094
-0.16, 0.27, 0.893993
-0.16, 0.28, 0.888703
-0.16, 0.29, 0.883218
-0.16, 0.3, 0.877542
-0.16, 0.31, 0.871671
-0.16, 0.32, 0.865611
-0.16, 0.33, 0.859355
-0.16, 0.34, 0.852908
-0.16, 0.35, 0.846267
-0.16, 0.36, 0.839436
-0.16, 0.37, 0.832409
-0.16, 0.38, 0.825192
-0.16, 0.39, 0.81778
-0.16, 0.4, 0.810177
-0.16, 0.41, 0.802379
-0.16, 0.42, 0.794391
-0.16, 0.43, 0.786207
-0.16, 0.44, 0.777833
-0.16, 0.45, 0.769264
-0.16, 0.46, 0.760504
-0.16, 0.47, 0.751548
-0.16, 0.48, 0.742402
-0.16, 0.49, 0.733061
-0.16, 0.5, 0.723529
-0.16, 0.51, 0.713802
-0.16, 0.52, 0.703883
-0.16, 0.53, 0.69377
-0.16, 0.54, 0.683465
-0.16, 0.55, 0.672965
-0.16, 0.56, 0.662273
-0.16, 0.57, 0.651387
-0.16, 0.58, 0.640309
-0.16, 0.59, 0.629036
-0.16, 0.6, 0.617572
-0.16, 0.61, 0.605912
-0.16, 0.62, 0.594061
-0.16, 0.63, 0.582014
-0.16, 0.64, 0.569776
-0.16, 0.65, 0.557342
-0.16, 0.66, 0.544717
-0.16, 0.67, 0.531896
-0.16, 0.68, 0.518883
-0.16, 0.69, 0.505676
-0.16, 0.7, 0.492276
-0.16, 0.71, 0.47868
-0.16, 0.72, 0.464893
-0.16, 0.73, 0.45091
-0.16, 0.74, 0.436735
-0.16, 0.75, 0.422364
-0.16, 0.76, 0.407801
-0.16, 0.77, 0.393043
-0.16, 0.78, 0.378092
-0.16, 0.79, 0.362946
-0.16, 0.8, 0.347606
-0.16, 0.81, 0.332072
-0.16, 0.82, 0.316345
-0.16, 0.83, 0.300422
-0.16, 0.84, 0.284306
-0.16, 0.85, 0.267995
-0.16, 0.86, 0.251491
-0.16, 0.87, 0.234791
-0.16, 0.88, 0.217898
-0.16, 0.89, 0.20081
-0.16, 0.9, 0.183527
-0.16, 0.91, 0.16605
-0.16, 0.92, 0.148379
-0.16, 0.93, 0.130513
-0.16, 0.94, 0.112452
-0.16, 0.95, 0.0941971
-0.16, 0.96, 0.0757473
-0.16, 0.97, 0.0571026
-0.16, 0.98, 0.0382632
-0.16, 0.99, 0.019229
-0.16, 1, 0
-0.15, -1, 0
-0.15, -0.99, 0.0192901
-0.15, -0.98, 0.0383847
-0.15, -0.97, 0.057284
-0.15, -0.96, 0.0759877
-0.15, -0.95, 0.0944963
-0.15, -0.94, 0.112809
-0.15, -0.93, 0.130927
-0.15, -0.92, 0.14885
-0.15, -0.91, 0.166578
-0.15, -0.9, 0.18411
-0.15, -0.89, 0.201447
-0.15, -0.88, 0.218589
-0.15, -0.87, 0.235537
-0.15, -0.86, 0.252289
-0.15, -0.85, 0.268846
-0.15, -0.84, 0.285208
-0.15, -0.83, 0.301376
-0.15, -0.82, 0.317349
-0.15, -0.81, 0.333127
-0.15, -0.8, 0.34871
-0.15, -0.79, 0.364098
-0.15, -0.78, 0.379292
-0.15, -0.77, 0.394291
-0.15, -0.76, 0.409095
-0.15, -0.75, 0.423706
-0.15, -0.74, 0.438121
-0.15, -0.73, 0.452342
-0.15, -0.72, 0.466368
-0.15, -0.71, 0.480201
-0.15, -0.7, 0.493838
-0.15, -0.69, 0.507282
-0.15, -0.68, 0.52053
-0.15, -0.67, 0.533586
-0.15, -0.66, 0.546445
-0.15, -0.65, 0.559112
-0.15, -0.64, 0.571584
-0.15, -0.63, 0.583863
-0.15, -0.62, 0.595946
-0.15, -0.61, 0.607836
-0.15, -0.6, 0.619531
-0.15, -0.59, 0.631034
-0.15, -0.58, 0.642341
-0.15, -0.57, 0.653456
-0.15, -0.56, 0.664375
-0.15, -0.55, 0.675102
-0.15, -0.54, 0.685633
-0.15, -0.53, 0.695973
-0.15, -0.52, 0.706116
-0.15, -0.51, 0.716068
-0.15, -0.5, 0.725825
-0.15, -0.49, 0.735389
-0.15, -0.48, 0.744758
-0.15, -0.47, 0.753935
-0.15, -0.46, 0.762917
-0.15, -0.45, 0.771706
-0.15, -0.44, 0.780301
-0.15, -0.43, 0.788704
-0.15, -0.42, 0.796911
-0.15, -0.41, 0.804927
-0.15, -0.4, 0.812747
-0.15, -0.39, 0.820376
-0.15, -0.38, 0.82781
-0.15, -0.37, 0.835052
-0.15, -0.36, 0.842099
-0.15, -0.35, 0.848954
-0.15, -0.34, 0.855614
-0.15, -0.33, 0.862083
-0.15, -0.32, 0.868357
-0.15, -0.31, 0.874439
-0.15, -0.3, 0.880326
-0.15, -0.29, 0.886022
-0.15, -0.28, 0.891522
-0.15, -0.27, 0.896832
-0.15, -0.26, 0.901946
-0.15, -0.25, 0.906869
-0.15, -0.24, 0.911596
-0.15, -0.23, 0.916133
-0.15, -0.22, 0.920475
-0.15, -0.21, 0.924625
-0.15, -0.2, 0.928581
-0.15, -0.19, 0.932345
-0.15, -0.18, 0.935914
-0.15, -0.17, 0.939293
-0.15, -0.16, 0.942476
-0.15, -0.15, 0.945468
-0.15, -0.14, 0.948265
-0.15, -0.13, 0.950871
-0.15, -0.12, 0.953282
-0.15, -0.11, 0.955502
-0.15, -0.1, 0.957527
-0.15, -0.09, 0.959362
-0.15, -0.08, 0.961
-0.15, -0.07, 0.962449
-0.15, -0.06, 0.963702
-0.15, -0.05, 0.964764
-0.15, -0.04, 0.965631
-0.15, -0.03, 0.966308
-0.15, -0.02, 0.966789
-0.15, -0.01, 0.96708
-0.15, 0, 0.967175
-0.15, 0.01, 0.96708
-0.15, 0.02, 0.966789
-0.15, 0.03, 0.966308
-0.15, 0.04, 0.965631
-0.15, 0.05, 0.964764
-0.15, 0.06, 0.963702
-0.15, 0.07, 0.962449
-0.15, 0.08, 0.961
-0.15, 0.09, 0.959361
-0.15, 0.1, 0.957527
-0.15, 0.11, 0.955502
-0.15, 0.12, 0.953281
-0.15, 0.13, 0.950871
-0.15, 0.14, 0.948264
-0.15, 0.15, 0.945467
-0.15, 0.16, 0.942475
-0.15, 0.17, 0.939292
-0.15, 0.18, 0.935913
-0.15, 0.19, 0.932344
-0.15, 0.2, 0.92858
-0.15, 0.21, 0.924625
-0.15, 0.22, 0.920474
-0.15, 0.23, 0.916132
-0.15, 0.24, 0.911595
-0.15, 0.25, 0.906868
-0.15, 0.26, 0.901945
-0.15, 0.27, 0.89683
-0.15, 0.28, 0.891521
-0.15, 0.29, 0.886021
-0.15, 0.3, 0.880325
-0.15, 0.31, 0.874438
-0.15, 0.32, 0.868355
-0.15, 0.33, 0.862082
-0.15, 0.34, 0.855613
-0.15, 0.35, 0.848953
-0.15, 0.36, 0.842098
-0.15, 0.37, 0.835051
-0.15, 0.38, 0.827809
-0.15, 0.39, 0.820375
-0.15, 0.4, 0.812746
-0.15, 0.41, 0.804926
-0.15, 0.42, 0.79691
-0.15, 0.43, 0.788702
-0.15, 0.44, 0.7803
-0.15, 0.45, 0.771705
-0.15, 0.46, 0.762915
-0.15, 0.47, 0.753934
-0.15, 0.48, 0.744757
-0.15, 0.49, 0.735388
-0.15, 0.5, 0.725823
-0.15, 0.51, 0.716067
-0.15, 0.52, 0.706115
-0.15, 0.53, 0.695971
-0.15, 0.54, 0.685632
-0.15, 0.55, 0.675101
-0.15, 0.56, 0.664374
-0.15, 0.57, 0.653455
-0.15, 0.58, 0.64234
-0.15, 0.59, 0.631033
-0.15, 0.6, 0.61953
-0.15, 0.61, 0.607835
-0.15, 0.62, 0.595945
-0.15, 0.63, 0.583862
-0.15, 0.64, 0.571583
-0.15, 0.65, 0.559111
-0.15, 0.66, 0.546445
-0.15, 0.67, 0.533585
-0.15, 0.68, 0.520529
-0.15, 0.69, 0.507281
-0.15, 0.7, 0.493837
-0.15, 0.71, 0.4802
-0.15, 0.72, 0.466367
-0.15, 0.73, 0.452341
-0.15, 0.74, 0.43812
-0.15, 0.75, 0.423705
-0.15, 0.76, 0.409095
-0.15, 0.77, 0.394291
-0.15, 0.78, 0.379291
-0.15, 0.79, 0.364098
-0.15, 0.8, 0.348709
-0.15, 0.81, 0.333126
-0.15, 0.82, 0.317348
-0.15, 0.83, 0.301376
-0.15, 0.84, 0.285208
-0.15, 0.85, 0.268846
-0.15, 0.86, 0.252288
-0.15, 0.87, 0.235536
-0.15, 0.88, 0.218589
-0.15, 0.89, 0.201447
-0.15, 0.9, 0.18411
-0.15, 0.91, 0.166577
-0.15, 0.92, 0.14885
-0.15, 0.93, 0.130927
-0.15, 0.94, 0.112809
-0.15, 0.95, 0.0944962
-0.15, 0.96, 0.0759876
-0.15, 0.97, 0.0572839
-0.15, 0.98, 0.0383846
-0.15, 0.99, 0.0192901
-0.15, 1, 0
-0.14, -1, 0
-0.14, -0.99, 0.0193472
-0.14, -0.98, 0.0384983
-0.14, -0.97, 0.0574534
-0.14, -0.96, 0.0762127
-0.14, -0.95, 0.0947759
-0.14, -0.94, 0.113143
-0.14, -0.93, 0.131315
-0.14, -0.92, 0.149291
-0.14, -0.91, 0.16707
-0.14, -0.9, 0.184655
-0.14, -0.89, 0.202043
-0.14, -0.88, 0.219237
-0.14, -0.87, 0.236234
-0.14, -0.86, 0.253036
-0.14, -0.85, 0.269642
-0.14, -0.84, 0.286053
-0.14, -0.83, 0.302268
-0.14, -0.82, 0.318288
-0.14, -0.81, 0.334112
-0.14, -0.8, 0.349742
-0.14, -0.79, 0.365175
-0.14, -0.78, 0.380414
-0.14, -0.77, 0.395458
-0.14, -0.76, 0.410306
-0.14, -0.75, 0.424959
-0.14, -0.74, 0.439418
-0.14, -0.73, 0.45368
-0.14, -0.72, 0.467749
-0.14, -0.71, 0.481621
-0.14, -0.7, 0.4953
-0.14, -0.69, 0.508782
-0.14, -0.68, 0.522071
-0.14, -0.67, 0.535164
-0.14, -0.66, 0.548063
-0.14, -0.65, 0.560766
-0.14, -0.64, 0.573276
-0.14, -0.63, 0.585589
-0.14, -0.62, 0.59771
-0.14, -0.61, 0.609634
-0.14, -0.6, 0.621365
-0.14, -0.59, 0.6329
-0.14, -0.58, 0.644242
-0.14, -0.57, 0.655388
-0.14, -0.56, 0.666341
-0.14, -0.55, 0.677098
-0.14, -0.54, 0.687663
-0.14, -0.53, 0.698031
-0.14, -0.52, 0.708206
-0.14, -0.51, 0.718186
-0.14, -0.5, 0.727973
-0.14, -0.49, 0.737564
-0.14, -0.48, 0.746962
-0.14, -0.47, 0.756164
-0.14, -0.46, 0.765174
-0.14, -0.45, 0.773988
-0.14, -0.44, 0.78261
-0.14, -0.43, 0.791036
-0.14, -0.42, 0.79927
-0.14, -0.41, 0.807307
-0.14, -0.4, 0.815153
-0.14, -0.39, 0.822802
-0.14, -0.38, 0.83026
-0.14, -0.37, 0.837521
-0.14, -0.36, 0.844591
-0.14, -0.35, 0.851464
-0.14, -0.34, 0.858146
-0.14, -0.33, 0.864632
-0.14, -0.32, 0.870926
-0.14, -0.31, 0.877024
-0.14, -0.3, 0.882931
-0.14, -0.29, 0.888641
-0.14, -0.28, 0.89416
-0.14, -0.27, 0.899483
-0.14, -0.26, 0.904615
-0.14, -0.25, 0.90955
-0.14, -0.24, 0.914294
-0.14, -0.23, 0.918842
-0.14, -0.22, 0.923199
-0.14, -0.21, 0.927359
-0.14, -0.2, 0.931328
-0.14, -0.19, 0.935102
-0.14, -0.18, 0.938684
-0.14, -0.17, 0.94207
-0.14, -0.16, 0.945265
-0.14, -0.15, 0.948263
-0.14, -0.14, 0.951071
-0.14, -0.13, 0.953682
-0.14, -0.12, 0.956103
-0.14, -0.11, 0.958327
-0.14, -0.1, 0.960361
-0.14, -0.09, 0.962198
-0.14, -0.08, 0.963844
-0.14, -0.07, 0.965294
-0.14, -0.06, 0.966554
-0.14, -0.05, 0.967617
-0.14, -0.04, 0.968489
-0.14, -0.03, 0.969165
-0.14, -0.02, 0.96965
-0.14, -0.01, 0.969939
-0.14, 0, 0.970037
-0.14, 0.01, 0.969939
-0.14, 0.02, 0.96965
-0.14, 0.03, 0.969165
-0.14, 0.04, 0.968489
-0.14, 0.05, 0.967616
-0.14, 0.06, 0.966553
-0.14, 0.07, 0.965294
-0.14, 0.08, 0.963844
-0.14, 0.09, 0.962198
-0.14, 0.1, 0.96036
-0.14, 0.11, 0.958327
-0.14, 0.12, 0.956102
-0.14, 0.13, 0.953682
-0.14, 0.14, 0.95107
-0.14, 0.15, 0.948263
-0.14, 0.16, 0.945264
-0.14, 0.17, 0.942069
-0.14, 0.18, 0.938683
-0.14, 0.19, 0.935101
-0.14, 0.2, 0.931328
-0.14, 0.21, 0.927358
-0.14, 0.22, 0.923198
-0.14, 0.23, 0.918841
-0.14, 0.24, 0.914293
-0.14, 0.25, 0.909549
-0.14, 0.26, 0.904614
-0.14, 0.27, 0.899482
-0.14, 0.28, 0.894159
-0.14, 0.29, 0.88864
-0.14, 0.3, 0.88293
-0.14, 0.31, 0.877023
-0.14, 0.32, 0.870925
-0.14, 0.33, 0.864631
-0.14, 0.34, 0.858145
-0.14, 0.35, 0.851463
-0.14, 0.36, 0.84459
-0.14, 0.37, 0.83752
-0.14, 0.38, 0.830258
-0.14, 0.39, 0.822801
-0.14, 0.4, 0.815151
-0.14, 0.41, 0.807306
-0.14, 0.42, 0.799268
-0.14, 0.43, 0.791035
-0.14, 0.44, 0.782609
-0.14, 0.45, 0.773987
-0.14, 0.46, 0.765173
-0.14, 0.47, 0.756163
-0.14, 0.48, 0.746961
-0.14, 0.49, 0.737562
-0.14, 0.5, 0.727972
-0.14, 0.51, 0.718185
-0.14, 0.52, 0.708205
-0.14, 0.53, 0.69803
-0.14, 0.54, 0.687661
-0.14, 0.55, 0.677097
-0.14, 0.56, 0.66634
-0.14, 0.57, 0.655387
-0.14, 0.58, 0.644241
-0.14, 0.59, 0.632899
-0.14, 0.6, 0.621364
-0.14, 0.61, 0.609633
-0.14, 0.62, 0.597709
-0.14, 0.63, 0.585588
-0.14, 0.64, 0.573275
-0.14, 0.65, 0.560765
-0.14, 0.66, 0.548062
-0.14, 0.67, 0.535163
-0.14, 0.68, 0.52207
-0.14, 0.69, 0.508781
-0.14, 0.7, 0.495299
-0.14, 0.71, 0.48162
-0.14, 0.72, 0.467748
-0.14, 0.73, 0.453679
-0.14, 0.74, 0.439417
-0.14, 0.75, 0.424958
-0.14, 0.76, 0.410306
-0.14, 0.77, 0.395457
-0.14, 0.78, 0.380414
-0.14, 0.79, 0.365175
-0.14, 0.8, 0.349741
-0.14, 0.81, 0.334112
-0.14, 0.82, 0.318288
-0.14, 0.83, 0.302267
-0.14, 0.84, 0.286052
-0.14, 0.85, 0.269641
-0.14, 0.86, 0.253035
-0.14, 0.87, 0.236233
-0.14, 0.88, 0.219236
-0.14, 0.89, 0.202043
-0.14, 0.9, 0.184655
-0.14, 0.91, 0.16707
-0.14, 0.92, 0.14929
-0.14, 0.93, 0.131315
-0.14, 0.94, 0.113143
-0.14, 0.95, 0.0947757
-0.14, 0.96, 0.0762126
-0.14, 0.97, 0.0574534
-0.14, 0.98, 0.0384983
-0.14, 0.99, 0.0193471
-0.14, 1, 0
-0.13, -1, 0
-0.13, -0.99, 0.0194003
-0.13, -0.98, 0.0386041
-0.13, -0.97, 0.0576113
-0.13, -0.96, 0.076422
-0.13, -0.95, 0.0950363
-0.13, -0.94, 0.113454
-0.13, -0.93, 0.131676
-0.13, -0.92, 0.149701
-0.13, -0.91, 0.16753
-0.13, -0.9, 0.185162
-0.13, -0.89, 0.202599
-0.13, -0.88, 0.219839
-0.13, -0.87, 0.236883
-0.13, -0.86, 0.25373
-0.13, -0.85, 0.270383
-0.13, -0.84, 0.286838
-0.13, -0.83, 0.303098
-0.13, -0.82, 0.319162
-0.13, -0.81, 0.33503
-0.13, -0.8, 0.350702
-0.13, -0.79, 0.366179
-0.13, -0.78, 0.381459
-0.13, -0.77, 0.396544
-0.13, -0.76, 0.411433
-0.13, -0.75, 0.426127
-0.13, -0.74, 0.440624
-0.13, -0.73, 0.454927
-0.13, -0.72, 0.469033
-0.13, -0.71, 0.482944
-0.13, -0.7, 0.496659
-0.13, -0.69, 0.51018
-0.13, -0.68, 0.523504
-0.13, -0.67, 0.536634
-0.13, -0.66, 0.549567
-0.13, -0.65, 0.562307
-0.13, -0.64, 0.574849
-0.13, -0.63, 0.587198
-0.13, -0.62, 0.59935
-0.13, -0.61, 0.611309
-0.13, -0.6, 0.623071
-0.13, -0.59, 0.634639
-0.13, -0.58, 0.646011
-0.13, -0.57, 0.657189
-0.13, -0.56, 0.66817
-0.13, -0.55, 0.678959
-0.13, -0.54, 0.68955
-0.13, -0.53, 0.699949
-0.13, -0.52, 0.71015
-0.13, -0.51, 0.720159
-0.13, -0.5, 0.729971
-0.13, -0.49, 0.73959
-0.13, -0.48, 0.749012
-0.13, -0.47, 0.758242
-0.13, -0.46, 0.767275
-0.13, -0.45, 0.776115
-0.13, -0.44, 0.784758
-0.13, -0.43, 0.793209
-0.13, -0.42, 0.801463
-0.13, -0.41, 0.809525
-0.13, -0.4, 0.81739
-0.13, -0.39, 0.825062
-0.13, -0.38, 0.832538
-0.13, -0.37, 0.839822
-0.13, -0.36, 0.846909
-0.13, -0.35, 0.853803
-0.13, -0.34, 0.860502
-0.13, -0.33, 0.867007
-0.13, -0.32, 0.873317
-0.13, -0.31, 0.879434
-0.13, -0.3, 0.885354
-0.13, -0.29, 0.891082
-0.13, -0.28, 0.896614
-0.13, -0.27, 0.901954
-0.13, -0.26, 0.907097
-0.13, -0.25, 0.912049
-0.13, -0.24, 0.916803
-0.13, -0.23, 0.921366
-0.13, -0.22, 0.925732
-0.13, -0.21, 0.929907
-0.13, -0.2, 0.933884
-0.13, -0.19, 0.93767
-0.13, -0.18, 0.94126
-0.13, -0.17, 0.944658
-0.13, -0.16, 0.947859
-0.13, -0.15, 0.950868
-0.13, -0.14, 0.953681
-0.13, -0.13, 0.956302
-0.13, -0.12, 0.958727
-0.13, -0.11, 0.96096
-0.13, -0.1, 0.962996
-0.13, -0.09, 0.964841
-0.13, -0.08, 0.966489
-0.13, -0.07, 0.967946
-0.13, -0.06, 0.969206
-0.13, -0.05, 0.970275
-0.13, -0.04, 0.971147
-0.13, -0.03, 0.971827
-0.13, -0.02, 0.972311
-0.13, -0.01, 0.972603
-0.13, 0, 0.972699
-0.13, 0.01, 0.972603
-0.13, 0.02, 0.972311
-0.13, 0.03, 0.971827
-0.13, 0.04, 0.971146
-0.13, 0.05, 0.970274
-0.13, 0.06, 0.969206
-0.13, 0.07, 0.967946
-0.13, 0.08, 0.966489
-0.13, 0.09, 0.964841
-0.13, 0.1, 0.962996
-0.13, 0.11, 0.960959
-0.13, 0.12, 0.958726
-0.13, 0.13, 0.956302
-0.13, 0.14, 0.95368
-0.13, 0.15, 0.950867
-0.13, 0.16, 0.947858
-0.13, 0.17, 0.944657
-0.13, 0.18, 0.941259
-0.13, 0.19, 0.93767
-0.13, 0.2, 0.933884
-0.13, 0.21, 0.929906
-0.13, 0.22, 0.925731
-0.13, 0.23, 0.921365
-0.13, 0.24, 0.916802
-0.13, 0.25, 0.912048
-0.13, 0.26, 0.907096
-0.13, 0.27, 0.901953
-0.13, 0.28, 0.896613
-0.13, 0.29, 0.891081
-0.13, 0.3, 0.885353
-0.13, 0.31, 0.879433
-0.13, 0.32, 0.873315
-0.13, 0.33, 0.867006
-0.13, 0.34, 0.8605
-0.13, 0.35, 0.853802
-0.13, 0.36, 0.846908
-0.13, 0.37, 0.839821
-0.13, 0.38, 0.832537
-0.13, 0.39, 0.825061
-0.13, 0.4, 0.817389
-0.13, 0.41, 0.809524
-0.13, 0.42, 0.801462
-0.13, 0.43, 0.793208
-0.13, 0.44, 0.784757
-0.13, 0.45, 0.776114
-0.13, 0.46, 0.767273
-0.13, 0.47, 0.758241
-0.13, 0.48, 0.749011
-0.13, 0.49, 0.739589
-0.13, 0.5, 0.72997
-0.13, 0.51, 0.720158
-0.13, 0.52, 0.710149
-0.13, 0.53, 0.699947
-0.13, 0.54, 0.689549
-0.13, 0.55, 0.678958
-0.13, 0.56, 0.668169
-0.13, 0.57, 0.657188
-0.13, 0.58, 0.64601
-0.13, 0.59, 0.634638
-0.13, 0.6, 0.62307
-0.13, 0.61, 0.611308
-0.13, 0.62, 0.59935
-0.13, 0.63, 0.587197
-0.13, 0.64, 0.574849
-0.13, 0.65, 0.562306
-0.13, 0.66, 0.549567
-0.13, 0.67, 0.536633
-0.13, 0.68, 0.523503
-0.13, 0.69, 0.510179
-0.13, 0.7, 0.496659
-0.13, 0.71, 0.482944
-0.13, 0.72, 0.469032
-0.13, 0.73, 0.454926
-0.13, 0.74, 0.440623
-0.13, 0.75, 0.426126
-0.13, 0.76, 0.411432
-0.13, 0.77, 0.396544
-0.13, 0.78, 0.381458
-0.13, 0.79, 0.366178
-0.13, 0.8, 0.350702
-0.13, 0.81, 0.33503
-0.13, 0.82, 0.319161
-0.13, 0.83, 0.303098
-0.13, 0.84, 0.286838
-0.13, 0.85, 0.270382
-0.13, 0.86, 0.25373
-0.13, 0.87, 0.236882
-0.13, 0.88, 0.219838
-0.13, 0.89, 0.202598
-0.13, 0.9, 0.185162
-0.13, 0.91, 0.167529
-0.13, 0.92, 0.1497
-0.13, 0.93, 0.131675
-0.13, 0.94, 0.113454
-0.13, 0.95, 0.0950362
-0.13, 0.96, 0.0764219
-0.13, 0.97, 0.0576113
-0.13, 0.98, 0.038604
-0.13, 0.99, 0.0194003
-0.13, 1, 0
-0.12, -1, 0
-0.12, -0.99, 0.0194495
-0.12, -0.98, 0.038702
-0.12, -0.97, 0.0577574
-0.12, -0.96, 0.0766159
-0.12, -0.95, 0.0952773
-0.12, -0.94, 0.113742
-0.12, -0.93, 0.13201
-0.12, -0.92, 0.150081
-0.12, -0.91, 0.167954
-0.12, -0.9, 0.185632
-0.12, -0.89, 0.203112
-0.12, -0.88, 0.220396
-0.12, -0.87, 0.237483
-0.12, -0.86, 0.254374
-0.12, -0.85, 0.271068
-0.12, -0.84, 0.287566
-0.12, -0.83, 0.303867
-0.12, -0.82, 0.319972
-0.12, -0.81, 0.33588
-0.12, -0.8, 0.351592
-0.12, -0.79, 0.367107
-0.12, -0.78, 0.382427
-0.12, -0.77, 0.397549
-0.12, -0.76, 0.412477
-0.12, -0.75, 0.427207
-0.12, -0.74, 0.441742
-0.12, -0.73, 0.45608
-0.12, -0.72, 0.470223
-0.12, -0.71, 0.484168
-0.12, -0.7, 0.497919
-0.12, -0.69, 0.511473
-0.12, -0.68, 0.524832
-0.12, -0.67, 0.537994
-0.12, -0.66, 0.550962
-0.12, -0.65, 0.563732
-0.12, -0.64, 0.576308
-0.12, -0.63, 0.588687
-0.12, -0.62, 0.600871
-0.12, -0.61, 0.612858
-0.12, -0.6, 0.624652
-0.12, -0.59, 0.636248
-0.12, -0.58, 0.64765
-0.12, -0.57, 0.658854
-0.12, -0.56, 0.669865
-0.12, -0.55, 0.680679
-0.12, -0.54, 0.691299
-0.12, -0.53, 0.701722
-0.12, -0.52, 0.711952
-0.12, -0.51, 0.721984
-0.12, -0.5, 0.731823
-0.12, -0.49, 0.741464
-0.12, -0.48, 0.750912
-0.12, -0.47, 0.760163
-0.12, -0.46, 0.769221
-0.12, -0.45, 0.778082
-0.12, -0.44, 0.786749
-0.12, -0.43, 0.795219
-0.12, -0.42, 0.803496
-0.12, -0.41, 0.811576
-0.12, -0.4, 0.819463
-0.12, -0.39, 0.827153
-0.12, -0.38, 0.83465
-0.12, -0.37, 0.84195
-0.12, -0.36, 0.849057
-0.12, -0.35, 0.855967
-0.12, -0.34, 0.862684
-0.12, -0.33, 0.869204
-0.12, -0.32, 0.875532
-0.12, -0.31, 0.881662
-0.12, -0.3, 0.8876
